symbol,option_type,entry_time,exit_time,entry_price,exit_price,bars_held,gross,charges,pnl,test_day
BANKNIFTY15OCT2023300PE,PE,2020-10-09 10:06:00,2020-10-09 10:16:00,412.3282377624511,394.5611128234863,10,-355.34249877929597,61.91974777853895,-417.26224655783494,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 11:02:00,2020-10-09 11:08:00,259.14625,252.0682469558716,6,-141.56006088256845,56.55073656315584,-198.1107974457243,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 11:09:00,2020-10-09 11:11:00,236.79049694061277,249.0757469558716,2,245.70500030517678,56.20020925644724,189.50479104872954,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 11:35:00,2020-10-09 11:45:00,241.2015061187744,237.25538108825685,10,-78.922500610351,55.967496018855535,-134.88999662920654,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 11:47:00,2020-10-09 11:57:00,240.54987194061277,261.29513717651366,10,414.90530471801776,56.54413378766805,358.3611709303497,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 12:13:00,2020-10-09 12:23:00,259.898125,266.33250000000004,10,128.6875000000009,56.907035542749995,71.78046445725091,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 12:26:00,2020-10-09 12:36:00,269.6223872375488,255.26024391174317,10,-287.24286651611294,56.758528758896084,-344.00139527500903,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 13:47:00,2020-10-09 13:57:00,264.7602561187744,255.95850608825685,10,-176.03500061035106,56.71510783660553,-232.7501084469566,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 14:31:00,2020-10-09 14:34:00,188.8709938812256,198.70199695587158,3,196.62006149291983,54.37960557273863,142.2404559201812,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 14:42:00,2020-10-09 14:46:00,182.95624999999998,194.46262195587158,4,230.127439117432,54.203006298905834,175.92443281852616,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 14:59:00,2020-10-09 15:04:00,188.0690061187744,193.56487804412842,5,109.91743850708019,54.244688772011365,55.67274973506883,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 15:10:00,2020-10-09 15:15:00,186.5652561187744,194.11350608825686,5,150.96499938964882,54.23935139260553,96.7256479970433,2020-10-09
BANKNIFTY15OCT2023300PE,PE,2020-10-09 15:21:00,2020-10-09 15:24:00,186.36474388122556,190.12350608825685,3,75.17524414062564,54.13980914477112,21.035434995854516,2020-10-09
BANKNIFTY15OCT2024100CE,CE,2020-10-12 09:15:00,2020-10-12 09:24:00,382.6041188812256,422.3913871765137,9,795.7453659057626,62.22739967645944,733.5179662293032,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 09:28:00,2020-10-12 09:38:00,416.43849388122555,403.1895121765137,10,-264.9796340942373,62.18068569095945,-327.16031978519675,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 09:42:00,2020-10-12 09:46:00,391.97749999999996,400.34663108825686,4,167.38262176513786,61.80764298493832,105.57497878019953,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 11:10:00,2020-10-12 11:14:00,278.0934938812256,298.2026371765137,4,402.1828659057621,57.90828399620944,344.2745819095527,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 12:16:00,2020-10-12 12:26:00,246.61499999999998,272.3175,10,514.0500000000003,56.887588057,457.1624119430003,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 13:17:00,2020-10-12 13:27:00,240.54987194061277,185.285625,10,-1105.2849388122554,54.6953088172914,-1159.9802476295467,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 13:48:00,2020-10-12 13:58:00,199.7982530593872,230.5721189117432,10,615.4773170471196,55.29055756827028,560.1867594788494,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 13:59:00,2020-10-12 14:09:00,221.95349388122557,252.86625,10,618.2551223754888,56.108078945082795,562.147043430406,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 14:13:00,2020-10-12 14:23:00,210.52499999999998,192.2182469558716,10,-366.1350608825677,54.49091814165584,-420.6259790242235,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 14:24:00,2020-10-12 14:26:00,192.7807530593872,205.734375,2,259.0724388122561,54.599231607458606,204.47320720479752,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 14:28:00,2020-10-12 14:32:00,187.11661888122558,203.49,4,327.46762237548865,54.47427139033279,272.99335098515587,2020-10-12
BANKNIFTY15OCT2024100CE,CE,2020-10-12 14:50:00,2020-10-12 14:51:00,197.14161888122558,208.97625000000002,1,236.69262237548878,54.732263330832794,181.960359044656,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 10:07:00,2020-10-12 10:10:00,404.65911888122554,434.91,3,605.0176223754897,62.805899905332794,542.2117224701569,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 11:30:00,2020-10-12 11:35:00,463.8066188812256,506.38086891174316,5,851.4850006103518,65.27915361339447,786.2058469969573,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 11:50:00,2020-10-12 11:53:00,490.77386276245113,502.98937500000005,3,244.31024475097843,65.5316905231656,178.77855422781283,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 13:12:00,2020-10-12 13:17:00,556.5880122375488,603.7867378234863,5,943.9745117187499,68.80109392495777,875.1734177937922,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 13:21:00,2020-10-12 13:27:00,622.3519877624511,671.9159756469727,6,991.2797576904313,71.2752675804123,920.004490110019,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 14:26:00,2020-10-12 14:27:00,597.0388627624511,621.8415243530274,1,496.0532318115247,69.74279651716888,426.31043529435584,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 14:41:00,2020-10-12 14:45:00,571.425,584.7843750000001,4,267.1875000000023,68.52321685375001,198.66428314625227,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 14:46:00,2020-10-12 14:49:00,554.6832377624512,589.1733993530273,3,689.8032318115224,68.42198076916888,621.3812510423536,2020-10-12
BANKNIFTY15OCT2024100PE,PE,2020-10-12 14:53:00,2020-10-12 14:54:00,562.0516494750976,575.7570121765137,1,274.10725402832213,68.18718813379547,205.92006589452666,2020-10-12
BANKNIFTY15OCT2023500CE,CE,2020-10-13 12:16:00,2020-10-13 12:26:00,377.9425,382.2420121765137,10,85.99024353027403,61.192908250376654,24.797335279897375,2020-10-13
BANKNIFTY15OCT2023500CE,CE,2020-10-13 12:50:00,2020-10-13 12:59:00,342.4540061187744,348.62625,9,123.44487762451308,59.9343570449172,63.510520579595884,2020-10-13
BANKNIFTY15OCT2023500CE,CE,2020-10-13 13:25:00,2020-10-13 13:31:00,333.8325,350.0227439117432,6,323.8048782348642,59.86121466081167,263.9436635740525,2020-10-13
BANKNIFTY15OCT2023500CE,CE,2020-10-13 13:45:00,2020-10-13 13:55:00,335.33625,327.47923782348636,10,-157.14024353027298,59.331557424623355,-216.47180095489634,2020-10-13
BANKNIFTY15OCT2023500CE,CE,2020-10-13 14:08:00,2020-10-13 14:11:00,335.8375,339.898125,3,81.21250000000032,59.639856798249994,21.572643201750324,2020-10-13
BANKNIFTY15OCT2023500CE,CE,2020-10-13 14:21:00,2020-10-13 14:26:00,313.18099388122556,316.10774391174317,5,58.5350006103522,58.77971371539448,-0.24471310504227972,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 09:45:00,2020-10-13 09:50:00,287.8177561187744,309.225,5,428.1448776245122,58.29719788491721,369.84767973959504,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 10:02:00,2020-10-13 10:07:00,296.74,302.29236282348637,5,111.04725646972724,58.239417580373356,52.80783888935389,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 10:15:00,2020-10-13 10:20:00,286.8152561187744,294.2126371765137,5,147.94762115478534,57.91958851754386,90.02803263724148,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 10:24:00,2020-10-13 10:28:00,257.6425,272.76638717651366,4,302.47774353027353,57.03550785812665,245.44223567214686,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 10:39:00,2020-10-13 10:49:00,243.00599388122558,215.26050304412843,10,-554.909816741943,55.454919637426954,-610.36473637937,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 11:07:00,2020-10-13 11:17:00,233.1313780593872,223.98862804412843,10,-182.8550003051754,55.54454078155277,-238.39954108672816,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 11:20:00,2020-10-13 11:29:00,232.57999999999998,254.0632469558716,9,429.66493911743214,56.269213681655835,373.3957254357763,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 11:47:00,2020-10-13 11:57:00,224.96099388122556,220.79663108825685,10,-83.28725585937434,55.36539433952112,-138.65265019889546,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 12:28:00,2020-10-13 12:37:00,257.44198776245116,286.08298782348635,9,572.8200012207037,57.356924441788934,515.4630767789148,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 12:42:00,2020-10-13 12:46:00,272.68,298.2525,4,511.4499999999998,57.842241757000004,453.6077582429998,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 12:59:00,2020-10-13 13:06:00,290.72499999999997,313.06538108825686,7,446.8076217651378,58.426728213438324,388.3808935516995,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 13:11:00,2020-10-13 13:21:00,276.18874999999997,270.82125,10,-107.349999999999,57.21860631100001,-164.568606310999,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 13:31:00,2020-10-13 13:41:00,279.0458811187744,277.2052439117432,10,-36.81274414062386,57.40938387947888,-94.22212802010274,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 13:52:00,2020-10-13 14:02:00,287.5671311187744,257.355,10,-604.2426223754876,57.0324190881672,-661.2750414636548,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 14:03:00,2020-10-13 14:13:00,263.65749999999997,264.68663108825683,10,20.58262176513722,56.91370705693832,-36.3310852918011,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 14:15:00,2020-10-13 14:21:00,248.51974388122557,280.99576217651367,6,649.520365905762,57.12233841095944,592.3980274948026,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 14:31:00,2020-10-13 14:40:00,286.3641188812256,292.018125,9,113.08012237548837,57.86060533258279,55.21951704290558,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 14:41:00,2020-10-13 14:51:00,278.6448872375488,254.46225608825685,10,-483.652622985839,56.85121075327274,-540.5038337391118,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 14:59:00,2020-10-13 15:03:00,258.4946311187744,269.82375,4,226.58237762451222,56.9745188646672,169.60785875984502,2020-10-13
BANKNIFTY15OCT2023500PE,PE,2020-10-13 15:21:00,2020-10-13 15:22:00,279.8980122375488,284.536875,1,92.77725524902394,57.598302077584414,35.178953171439524,2020-10-13
BANKNIFTY15OCT2023300CE,CE,2020-10-14 09:44:00,2020-10-14 09:50:00,232.8807530593872,242.3925,6,190.23493881225647,55.98907553670861,134.24586327554786,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 11:05:00,2020-10-14 11:15:00,241.50224388122558,224.3377439117432,10,-343.28999938964785,55.657028824894475,-398.94702821454234,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 11:16:00,2020-10-14 11:26:00,223.05624999999998,209.27550304412844,10,-275.6149391174307,55.06149525334416,-330.67643437077487,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 11:27:00,2020-10-14 11:37:00,205.66286888122556,204.08850608825685,10,-31.487255859374272,54.71924040452112,-86.20649626389539,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 11:50:00,2020-10-14 12:00:00,205.8132530593872,219.200625,10,267.7474388122562,55.0886898529586,212.65874895929758,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 12:05:00,2020-10-14 12:15:00,216.94099388122558,216.55725608825685,10,-7.6747558593746135,55.16264020577111,-62.837396065145725,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 12:17:00,2020-10-14 12:27:00,212.7304969406128,256.8063871765137,10,881.5178047180177,56.08933444091805,825.4284702770997,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 12:35:00,2020-10-14 12:40:00,233.58249999999998,243.39000000000001,5,196.15000000000066,56.022056551,140.12794344900067,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 13:22:00,2020-10-14 13:32:00,202.8057530593872,208.97625000000002,10,123.40993881225643,54.8026322682086,68.60730654404783,2020-10-14
BANKNIFTY15OCT2023300CE,CE,2020-10-14 14:06:00,2020-10-14 14:07:00,229.82312499999998,239.00100608825684,1,183.55762176513736,55.86859544743833,127.68902631769902,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 09:25:00,2020-10-14 09:35:00,265.06099388122556,272.36736282348636,10,146.12737884521607,57.11796654995615,89.00941229525992,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 11:00:00,2020-10-14 11:10:00,249.82299694061277,264.33750000000003,10,290.2900611877453,56.733340599791404,233.55672058795392,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 12:24:00,2020-10-14 12:34:00,207.4673719406128,226.03350608825684,10,371.322682952881,55.275440230729714,316.0472427221513,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 12:35:00,2020-10-14 12:45:00,232.22911888122556,232.81649391174318,10,11.747500610352404,55.74805695264447,-44.000556342292064,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 12:55:00,2020-10-14 13:05:00,218.69536888122556,251.22038108825686,10,650.5002441406259,56.02756784627111,594.4726762943548,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 13:59:00,2020-10-14 14:09:00,199.748125,205.1358689117432,10,107.75487823486401,54.67123362681167,53.08364460805234,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 14:16:00,2020-10-14 14:26:00,182.2545030593872,98.50312500000001,10,-1675.0275611877437,51.8602076554586,-1726.8877688432024,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 14:27:00,2020-10-14 14:37:00,88.5708734703064,84.6378734779358,10,-78.65999984741194,50.359066882973615,-129.01906673038556,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 14:40:00,2020-10-14 14:50:00,80.8014984703064,68.97712652206421,10,-236.48743896484376,49.88161753106778,-286.36905649591154,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 14:52:00,2020-10-14 15:01:00,67.26774847030639,45.03712652206421,9,-444.6124389648435,49.13117265056778,-493.7436116154113,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 15:02:00,2020-10-14 15:03:00,43.5085015296936,48.378750000000004,1,97.404969406128,48.917277583104294,48.48769182302371,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 15:11:00,2020-10-14 15:21:00,44.3105007648468,36.7079992389679,10,-152.050030517578,48.64336662759111,-200.69339714516911,2020-10-14
BANKNIFTY15OCT2023300PE,PE,2020-10-14 15:22:00,2020-10-14 15:24:00,39.44837347030639,37.855125761032106,2,-31.864954185485743,48.610863749606736,-80.47581793509248,2020-10-14
BANKNIFTY15OCT2023800CE,CE,2020-10-15 09:30:00,2020-10-15 09:36:00,74.7363780593872,92.6178734779358,6,357.6299083709719,50.38129497378652,307.2486133971854,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 09:40:00,2020-10-15 09:43:00,173.2821311187744,171.57000000000002,3,-34.2426223754876,53.52598793616721,-87.76861031165481,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 09:48:00,2020-10-15 09:58:00,252.88062499999998,271.61923782348634,10,374.77225646972727,56.94844542587335,317.82381104385394,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 10:26:00,2020-10-15 10:33:00,157.5428688812256,191.2207469558716,7,673.5575614929201,53.80842654648863,619.7491349464315,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 11:08:00,2020-10-15 11:18:00,188.7707530593872,191.52,10,54.98493881225613,54.2036681997086,0.7812706125475302,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 11:33:00,2020-10-15 11:42:00,141.1520030593872,158.70225608825683,9,351.00506057739267,52.81382622139694,298.19123435599573,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 11:48:00,2020-10-15 11:57:00,140.29987194061277,175.31062500000002,9,700.2150611877448,53.2072150072914,647.0078461804534,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 12:05:00,2020-10-15 12:15:00,145.1620030593872,150.77211891174318,10,112.20231704711978,52.67075537277028,59.5315616743495,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 12:20:00,2020-10-15 12:25:00,149.82362194061278,167.67975608825685,5,357.1226829528814,53.13992406472971,303.9827588881517,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 12:31:00,2020-10-15 12:41:00,161.4025,154.16362804412842,10,-144.77743911743175,52.95501452209417,-197.73245363952591,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 13:29:00,2020-10-15 13:32:00,33.984751529693604,34.26412347793579,3,5.587438964843727,48.45563979293222,-42.86820082808849,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 13:33:00,2020-10-15 13:42:00,31.177750382423397,25.536000380516054,9,-112.83500003814687,48.2084673585066,-161.04346739665348,2020-10-15
BANKNIFTY15OCT2023800CE,CE,2020-10-15 13:52:00,2020-10-15 13:54:00,14.1352503824234,14.264250190258027,2,2.5799961566925234,47.72256861257884,-45.14257245588632,2020-10-15
BANKNIFTY15OCT2023800PE,PE,2020-10-15 10:03:00,2020-10-15 10:05:00,42.856874999999995,47.73037347793579,2,97.46996955871595,48.89341118457792,48.576558374138024,2020-10-15
BANKNIFTY15OCT2023800PE,PE,2020-10-15 10:20:00,2020-10-15 10:25:00,44.11,68.72775152206421,5,492.3550304412842,49.419711332922084,442.93531910836214,2020-10-15
BANKNIFTY15OCT2023800PE,PE,2020-10-15 10:48:00,2020-10-15 10:55:00,62.75649847030639,50.82262576103211,7,-238.67745418548566,49.215850854356745,-287.8933050398424,2020-10-15
BANKNIFTY22OCT2023300CE,CE,2020-10-16 10:00:00,2020-10-16 10:01:00,395.48625,401.6932621765137,1,124.14024353027457,61.88398920737665,62.256254322897924,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 10:21:00,2020-10-16 10:26:00,427.36573776245115,432.166875,5,96.02274475097715,63.021275180415586,33.00146957056157,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 10:42:00,2020-10-16 10:52:00,434.7341188812256,465.58312500000005,10,616.9801223754894,63.925620498582795,553.0545018769066,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 10:53:00,2020-10-16 11:03:00,460.1475,446.7802439117432,10,-267.3451217651359,63.78399242181168,-331.12911418694756,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 11:05:00,2020-10-16 11:11:00,438.0925,447.0795121765137,6,179.74024353027403,63.51726920537665,116.22297432489738,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 11:33:00,2020-10-16 11:43:00,438.6940061187744,426.93,10,-235.2801223754875,63.03463340241721,-298.31475577790474,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 12:17:00,2020-10-16 12:22:00,506.81386276245115,509.6726371765137,5,57.17548828125132,65.89352606304223,-8.718037781790912,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 12:50:00,2020-10-16 12:55:00,543.0542622375488,591.0187500000001,5,959.2897552490263,68.32239259983442,890.9673626491918,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 13:41:00,2020-10-16 13:51:00,582.9036372375488,540.0465243530274,10,-857.1422576904274,67.5776372673377,-924.7198949577651,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 13:52:00,2020-10-16 13:54:00,536.3375,584.8342378234863,2,969.9347564697268,68.08851663212334,901.8462398376034,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 14:08:00,2020-10-16 14:18:00,575.8861372375488,536.405625,10,-789.610244750977,67.40189487483441,-857.0121396258114,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 14:19:00,2020-10-16 14:26:00,546.7635244750976,564.5351371765137,7,355.4322540283215,67.72429818529547,287.707955843026,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 14:35:00,2020-10-16 14:45:00,566.7633505249023,566.829375,10,1.3204895019543983,68.02857214733118,-66.70808264537678,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 14:58:00,2020-10-16 15:08:00,568.4175,571.3679878234864,10,59.00975646972711,68.15951804162336,-9.14976157189625,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 15:10:00,2020-10-16 15:20:00,559.1944877624511,532.6650000000001,10,-530.5897552490205,67.10353903216559,-597.6932942811861,2020-10-16
BANKNIFTY22OCT2023300CE,CE,2020-10-16 15:21:00,2020-10-16 15:24:00,526.3125,522.69,3,-72.44999999999891,66.452398459,-138.9023984589989,2020-10-16
BANKNIFTY22OCT2023300PE,PE,2020-10-16 09:16:00,2020-10-16 09:25:00,425.96224388122556,438.5508689117432,9,251.77250061035238,63.15912044814448,188.6133801622079,2020-10-16
BANKNIFTY22OCT2023300PE,PE,2020-10-16 09:30:00,2020-10-16 09:33:00,364.90999999999997,358.5513871765137,3,-127.17225646972565,60.45475639712665,-187.6270128668523,2020-10-16
BANKNIFTY22OCT2023300PE,PE,2020-10-16 09:49:00,2020-10-16 09:50:00,456.388125,469.62298782348637,1,264.69725646972734,64.29290521637336,200.40435125335398,2020-10-16
BANKNIFTY22OCT2023300PE,PE,2020-10-16 10:07:00,2020-10-16 10:08:00,433.18025611877437,430.8202439117432,1,-47.20024414062323,63.06075751472888,-110.2610016553521,2020-10-16
BANKNIFTY22OCT2023300PE,PE,2020-10-16 10:16:00,2020-10-16 10:19:00,401.0,415.4088871765137,3,288.17774353027403,62.28610320812665,225.8916403221474,2020-10-16
BANKNIFTY22OCT2023300PE,PE,2020-10-16 10:48:00,2020-10-16 10:58:00,385.5615061187744,391.2195121765137,10,113.16012115478657,61.50592885379385,51.65419230099272,2020-10-16
